,Trial-ID,HPO-library,HPO-method,ML-algorithm,Run-ID,random_seed,eval_count,val_losses,test_loss [best config.],timestamps,configurations,run_successful,warmstart,runs,evaluations,workers,GPU,budget [%],# training instances,# training features,# test instances,# test features,dataset,# cont. HPs,# int. HPs,# cat. HPs,loss_metric
598,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,159,0.033993952672912255,0.0268139665684064,374.54857897758484,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 19, 'min_samples_split': 10}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
599,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,160,0.026480573508515914,0.0268139665684064,374.84060287475586,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
600,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,161,0.03416312789510587,0.0268139665684064,379.3697702884674,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 13, 'min_samples_split': 18}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
601,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,162,0.026983288767081247,0.0268139665684064,382.4971797466278,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
602,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,163,0.024330059430997152,0.0268139665684064,383.289400100708,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
603,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,164,0.025307240576436428,0.0268139665684064,388.3316397666931,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
604,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,165,0.011536337589474898,0.0268139665684064,392.50132989883423,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 10}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
605,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,166,0.009385576094275216,0.0268139665684064,399.5330934524536,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
606,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,167,0.018379910355381,0.0268139665684064,399.70053911209106,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
607,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,168,0.013184418106083218,0.0268139665684064,400.6648950576782,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 8, 'min_samples_split': 17}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
608,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,169,0.01701118707632443,0.0268139665684064,401.63255620002747,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
609,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,170,0.009134152102993199,0.0268139665684064,407.1538887023926,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
610,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,171,0.016508280434621138,0.0268139665684064,407.41653656959534,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
611,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,172,0.017681511944782957,0.0268139665684064,410.24773383140564,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
612,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,173,0.009636935030059668,0.0268139665684064,410.4821116924286,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
613,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,174,0.027541749244565827,0.0268139665684064,413.08184456825256,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 13, 'min_samples_split': 7}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
614,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,175,0.026340776028001712,0.0268139665684064,416.51654839515686,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
615,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,176,0.016396624258197635,0.0268139665684064,417.1354522705078,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
616,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,177,0.03282114016115319,0.0268139665684064,417.9245636463165,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 12, 'min_samples_split': 16}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
617,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,178,0.02405088295321982,0.0268139665684064,418.9646997451782,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
618,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,179,0.025531101075431262,0.0268139665684064,425.7615876197815,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
619,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,180,0.03198387625424948,0.0268139665684064,426.42470383644104,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 14, 'min_samples_split': 19}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
620,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,181,0.02678813566052085,0.0268139665684064,426.4805383682251,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
621,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,182,0.030195538822358103,0.0268139665684064,433.80147552490234,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 11}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
622,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,183,0.025335938918967703,0.0268139665684064,434.47653794288635,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
623,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,184,0.02438596108412259,0.0268139665684064,435.3685688972473,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
624,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,185,0.00991627079689068,0.0268139665684064,441.94057393074036,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
625,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,186,0.010391049287916431,0.0268139665684064,443.40457248687744,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 11}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
626,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,187,0.017150926371903408,0.0268139665684064,452.183758020401,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
627,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,188,0.0176256260153153,0.0268139665684064,453.6885516643524,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
628,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,189,0.009553116879330203,0.0268139665684064,454.51663422584534,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
629,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,190,0.017206705016420788,0.0268139665684064,454.7411608695984,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
630,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,191,0.009413423822043155,0.0268139665684064,459.5687038898468,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
631,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,192,0.017681588809893744,0.0268139665684064,460.06161284446716,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
632,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,193,0.01662026102187424,0.0268139665684064,461.95797061920166,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
633,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,194,0.022820929134283706,0.0268139665684064,464.9365453720093,"{'bootstrap': True, 'criterion': 'gini', 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 4}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
634,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,195,0.009301734015049013,0.0268139665684064,464.97258281707764,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
635,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,196,0.027095378208712596,0.0268139665684064,467.2128825187683,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
636,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,197,0.02893885492410011,0.0268139665684064,467.85797119140625,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 17}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
637,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,198,0.033017331926765967,0.0268139665684064,472.90248584747314,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 15, 'min_samples_split': 14}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
638,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,199,0.029217741427334087,0.0268139665684064,474.9085581302643,"{'bootstrap': False, 'criterion': 'gini', 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
639,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,200,0.026061571500194745,0.0268139665684064,476.6205406188965,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
640,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,201,0.025586764368064195,0.0268139665684064,481.7448134422302,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
641,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,202,0.024749226904366494,0.0268139665684064,484.14455342292786,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
642,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,203,0.01832404909311327,0.0268139665684064,485.28054118156433,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 14, 'min_samples_split': 18}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
643,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,204,0.026033602284979994,0.0268139665684064,485.428911447525,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
644,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,205,0.027206781319930106,0.0268139665684064,489.70453667640686,"{'bootstrap': True, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,11.11,35800,9,15200,9,scania,0,2,3,F1-loss
645,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,206,0.011648135505469415,0.0268139665684064,501.7206275463104,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 5, 'min_samples_split': 5}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
646,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,207,0.016927296744781974,0.0268139665684064,503.2165448665619,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
647,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,208,0.009804512153666668,0.0268139665684064,503.2826282978058,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
648,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,209,0.0168993756319743,0.0268139665684064,504.09913206100464,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
649,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,210,0.01748589856301641,0.0268139665684064,504.28116965293884,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
650,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,211,0.017374371591780347,0.0268139665684064,508.8587472438812,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
651,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,212,0.009581066176584963,0.0268139665684064,509.00056171417236,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
652,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,213,0.009134126111273866,0.0268139665684064,513.2887272834778,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,100.0,35800,9,15200,9,scania,0,2,3,F1-loss
653,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,214,0.017206664221366075,0.0268139665684064,518.4407258033752,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
654,fd422937-9929-4bfc-9d35-ca5fe21e4759,hpbandster,BOHB,RandomForestClassifier,b0a020ad-b3bb-4415-93ce-19d46d35143f,2,215,0.016843608417850486,0.0268139665684064,519.620537519455,"{'bootstrap': False, 'criterion': 'entropy', 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",True,False,5,100,8,False,33.33,35800,9,15200,9,scania,0,2,3,F1-loss
