,Trial-ID,HPO-library,HPO-method,ML-algorithm,Run-ID,random_seed,eval_count,val_losses,test_loss [best config.],timestamps,configurations,run_successful,warmstart,runs,evaluations,workers,GPU,budget [%],# training instances,# training features,# test instances,# test features,dataset,# cont. HPs,# int. HPs,# cat. HPs,loss_metric
308,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,9,0.04413970738613364,0.03308827931076508,29.019510746002197,"{'min_samples_leaf': 19, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 17, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
309,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,10,0.06061674548660113,0.03308827931076508,31.717411994934082,"{'min_samples_leaf': 10, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 8, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
310,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,11,0.04648027665311989,0.03308827931076508,34.41168141365051,"{'min_samples_leaf': 10, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 8, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
311,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,12,0.03941468435884369,0.03308827931076508,37.09877586364746,"{'min_samples_leaf': 10, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 8, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
312,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,13,0.04871885257819788,0.03308827931076508,40.320979595184326,"{'min_samples_leaf': 12, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 7, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
313,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,14,0.04408738028396781,0.03308827931076508,43.52814841270447,"{'min_samples_leaf': 12, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 7, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
314,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,15,0.04718790294900179,0.03308827931076508,46.73031973838806,"{'min_samples_leaf': 12, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 7, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
315,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,16,0.05434718122042618,0.03308827931076508,49.42911887168884,"{'min_samples_leaf': 9, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 16, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
316,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,17,0.04661333077352182,0.03308827931076508,52.12029147148132,"{'min_samples_leaf': 9, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 16, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
317,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,18,0.03916472318262533,0.03308827931076508,54.81410264968872,"{'min_samples_leaf': 9, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 16, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
318,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,19,0.051969299924198895,0.03308827931076508,58.04763460159302,"{'min_samples_leaf': 11, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 9, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
319,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,20,0.04324745737367204,0.03308827931076508,61.266812562942505,"{'min_samples_leaf': 11, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 9, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
320,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,21,0.04106206450338744,0.03308827931076508,64.47218680381775,"{'min_samples_leaf': 11, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 9, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
321,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,22,0.05188560923028811,0.03308827931076508,67.16653823852539,"{'min_samples_leaf': 6, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 13, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
322,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,23,0.04568224900950549,0.03308827931076508,69.8727867603302,"{'min_samples_leaf': 6, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 13, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
323,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,24,0.0398641099052232,0.03308827931076508,72.55374932289124,"{'min_samples_leaf': 6, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 13, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
324,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,25,0.06283976990359555,0.03308827931076508,75.24933242797852,"{'min_samples_leaf': 5, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 6, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
325,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,26,0.04488924847411127,0.03308827931076508,77.94617819786072,"{'min_samples_leaf': 5, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 6, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
326,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,27,0.03947095435005476,0.03308827931076508,80.65515089035034,"{'min_samples_leaf': 5, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 6, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
327,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,28,0.08292565252286697,0.03308827931076508,83.88505816459656,"{'min_samples_leaf': 20, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 10, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
328,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,29,0.05088306824749745,0.03308827931076508,87.09723448753357,"{'min_samples_leaf': 20, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 10, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
329,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,30,0.041649754828397896,0.03308827931076508,90.30681467056274,"{'min_samples_leaf': 20, 'max_features': 'log2', 'bootstrap': True, 'min_samples_split': 10, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
330,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,31,0.0574872574791968,0.03308827931076508,93.52642345428467,"{'min_samples_leaf': 17, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 6, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
331,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,32,0.0469473588498298,0.03308827931076508,96.74175882339478,"{'min_samples_leaf': 17, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 6, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
332,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,33,0.04019733957557101,0.03308827931076508,99.94957613945007,"{'min_samples_leaf': 17, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 6, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
333,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,34,0.07507082024328789,0.03308827931076508,102.65033721923828,"{'min_samples_leaf': 17, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
334,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,35,0.04799707182368549,0.03308827931076508,105.34636902809143,"{'min_samples_leaf': 17, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
335,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,36,0.040590452996417836,0.03308827931076508,108.04498362541199,"{'min_samples_leaf': 17, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
336,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,37,0.06536826897442641,0.03308827931076508,110.75318360328674,"{'min_samples_leaf': 7, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 20, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
337,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,38,0.05008883190205994,0.03308827931076508,113.47232747077942,"{'min_samples_leaf': 7, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 20, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
338,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,39,0.04011346450224399,0.03308827931076508,116.17150402069092,"{'min_samples_leaf': 7, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 20, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
339,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,40,0.06075794407815853,0.03308827931076508,118.86438155174255,"{'min_samples_leaf': 4, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
340,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,41,0.046488257694879014,0.03308827931076508,121.55496954917908,"{'min_samples_leaf': 4, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
341,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,42,0.04153725225076484,0.03308827931076508,124.25071620941162,"{'min_samples_leaf': 4, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 18, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
342,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,43,0.06921499237141089,0.03308827931076508,126.95234823226929,"{'min_samples_leaf': 14, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 7, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
343,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,44,0.04665430948511147,0.03308827931076508,129.6844654083252,"{'min_samples_leaf': 14, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 7, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
344,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,45,0.0437722200587994,0.03308827931076508,132.37525296211243,"{'min_samples_leaf': 14, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 7, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
345,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,46,0.052962974154576424,0.03308827931076508,135.06027364730835,"{'min_samples_leaf': 10, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 5, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
346,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,47,0.050340895029174014,0.03308827931076508,137.7635178565979,"{'min_samples_leaf': 10, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 5, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
347,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,48,0.040728878365299453,0.03308827931076508,140.46193170547485,"{'min_samples_leaf': 10, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 5, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
348,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,49,0.06107867744966068,0.03308827931076508,143.16113424301147,"{'min_samples_leaf': 4, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 15, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
349,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,50,0.04732468366799257,0.03308827931076508,145.8610577583313,"{'min_samples_leaf': 4, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 15, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
350,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,51,0.04061778300367614,0.03308827931076508,148.55112528800964,"{'min_samples_leaf': 4, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 15, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
351,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,52,0.057853605838988645,0.03308827931076508,151.7630455493927,"{'min_samples_leaf': 19, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 8, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
352,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,53,0.04713831946079525,0.03308827931076508,154.9768409729004,"{'min_samples_leaf': 19, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 8, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
353,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,54,0.048196976743980935,0.03308827931076508,158.19467329978943,"{'min_samples_leaf': 19, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 8, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
354,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,55,0.050207932388518874,0.03308827931076508,161.41244435310364,"{'min_samples_leaf': 9, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 14, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
355,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,56,0.04693696205793787,0.03308827931076508,164.62556052207947,"{'min_samples_leaf': 9, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 14, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
356,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,57,0.038715750393470104,0.03308827931076508,167.84187960624695,"{'min_samples_leaf': 9, 'max_features': 'sqrt', 'bootstrap': True, 'min_samples_split': 14, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
357,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,58,0.05714707827318575,0.03308827931076508,170.53806471824646,"{'min_samples_leaf': 13, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 15, 'criterion': 'gini'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
358,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,59,0.05888569108893555,0.03308827931076508,173.22825026512146,"{'min_samples_leaf': 13, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 15, 'criterion': 'gini'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
359,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,60,0.03966635513989502,0.03308827931076508,175.93091797828674,"{'min_samples_leaf': 13, 'max_features': 'auto', 'bootstrap': False, 'min_samples_split': 15, 'criterion': 'gini'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
360,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,61,0.044933871520589315,0.03308827931076508,179.14426970481873,"{'min_samples_leaf': 5, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 3, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
361,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,62,0.046928788761962145,0.03308827931076508,182.572247505188,"{'min_samples_leaf': 5, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 3, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
362,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,63,0.03933385629947927,0.03308827931076508,185.77045893669128,"{'min_samples_leaf': 5, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 3, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
363,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,64,0.05247071088582825,0.03308827931076508,188.46479177474976,"{'min_samples_leaf': 1, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 4, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
364,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,65,0.04735474472394718,0.03308827931076508,191.159485578537,"{'min_samples_leaf': 1, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 4, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
365,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,66,0.037710443865949864,0.03308827931076508,193.84990692138672,"{'min_samples_leaf': 1, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 4, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
366,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,67,0.06802380633757796,0.03308827931076508,196.53112983703613,"{'min_samples_leaf': 18, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 12, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
367,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,68,0.049035437734259765,0.03308827931076508,199.23143076896667,"{'min_samples_leaf': 18, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 12, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
368,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,69,0.042126060369871404,0.03308827931076508,201.93933725357056,"{'min_samples_leaf': 18, 'max_features': 'log2', 'bootstrap': False, 'min_samples_split': 12, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
369,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,70,0.064210411257474,0.03308827931076508,204.6407985687256,"{'min_samples_leaf': 12, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 5, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
370,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,71,0.04508963933611712,0.03308827931076508,207.34747695922852,"{'min_samples_leaf': 12, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 5, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
371,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,72,0.03882950322232548,0.03308827931076508,210.04673504829407,"{'min_samples_leaf': 12, 'max_features': 'sqrt', 'bootstrap': False, 'min_samples_split': 5, 'criterion': 'entropy'}",True,False,5,100,8,False,1.56,35800,9,15200,9,scania,0,2,3,F1-loss
372,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,73,0.06630255423400756,0.03308827931076508,213.29901099205017,"{'min_samples_leaf': 16, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 9, 'criterion': 'entropy'}",True,False,5,100,8,False,0.39,35800,9,15200,9,scania,0,2,3,F1-loss
373,fd422937-9929-4bfc-9d35-ca5fe21e4759,robo,Fabolas,RandomForestClassifier,0f0b4f0b-31a1-4692-862e-03f1c792f891,3,74,0.049331539525421235,0.03308827931076508,216.50871014595032,"{'min_samples_leaf': 16, 'max_features': 'auto', 'bootstrap': True, 'min_samples_split': 9, 'criterion': 'entropy'}",True,False,5,100,8,False,0.78,35800,9,15200,9,scania,0,2,3,F1-loss
